timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-26T20:54:38.663076,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:38.662961,4.199
2026-04-26T20:54:38.688757,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:38.688646,4.199
2026-04-26T20:54:38.714042,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:38.713907,4.199
2026-04-26T20:54:38.739417,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:38.739303,4.199
2026-04-26T20:54:38.764726,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:38.764617,4.199
2026-04-26T20:54:38.790375,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:38.790252,4.199
2026-04-26T20:54:38.815625,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:38.815451,4.199
2026-04-26T20:54:38.840872,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:38.840750,4.199
2026-04-26T20:54:38.867010,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:38.866876,4.199
2026-04-26T20:54:38.891937,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:38.891821,4.199
2026-04-26T20:54:38.917656,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:38.917522,4.199
2026-04-26T20:54:38.942808,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:38.942691,4.199
2026-04-26T20:54:38.969212,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:38.968989,4.199
2026-04-26T20:54:38.996875,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:38.996597,4.199
2026-04-26T20:54:39.029754,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:39.029624,4.199
2026-04-26T20:54:39.055734,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:39.055608,4.199
2026-04-26T20:54:39.081983,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:39.081846,4.199
2026-04-26T20:54:39.108257,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:39.108121,4.199
2026-04-26T20:54:39.134180,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:39.134056,4.199
2026-04-26T20:54:39.160324,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:39.160192,4.199
2026-04-26T20:54:39.186400,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:39.186270,4.199
2026-04-26T20:54:39.212044,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:39.211912,4.199
2026-04-26T20:54:39.238210,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:39.238075,4.199
2026-04-26T20:54:39.264724,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:39.264596,4.199
2026-04-26T20:54:39.291812,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:39.291669,4.199
2026-04-26T20:54:39.318514,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:39.318399,4.199
2026-04-26T20:54:39.343780,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:39.343666,4.199
2026-04-26T20:54:39.368630,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:39.368536,4.199
2026-04-26T20:54:39.393624,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:39.393503,4.199
2026-04-26T20:54:39.418442,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:39.418343,4.199
2026-04-26T20:54:39.443082,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:39.442983,4.199
2026-04-26T20:54:39.467798,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:39.467708,4.199
2026-04-26T20:54:39.508557,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:39.508386,4.199
2026-04-26T20:54:39.540188,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:39.540067,4.199
2026-04-26T20:54:39.566758,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:39.566635,4.199
2026-04-26T20:54:39.595608,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:39.595499,4.199
2026-04-26T20:54:39.624967,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:39.624797,4.199
2026-04-26T20:54:39.651029,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:39.650924,4.199
2026-04-26T20:54:39.675922,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:39.675821,4.199
2026-04-26T20:54:39.700776,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:39.700675,4.199
2026-04-26T20:54:39.725917,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:39.725819,4.199
2026-04-26T20:54:39.751112,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:39.751022,4.199
2026-04-26T20:54:39.776004,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:39.775917,4.199
2026-04-26T20:54:39.800514,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:39.800419,4.199
2026-04-26T20:54:39.825110,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:39.825023,4.199
2026-04-26T20:54:39.850102,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:39.849669,4.199
2026-04-26T20:54:39.875784,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:39.875654,4.199
2026-04-26T20:54:39.900171,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:39.900086,4.199
2026-04-26T20:54:39.924965,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:39.924870,4.199
2026-04-26T20:54:39.950086,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:39.949980,4.199
2026-04-26T20:54:39.974556,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:39.974469,4.199
2026-04-26T20:54:39.999101,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:39.998997,4.199
2026-04-26T20:54:40.024184,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:40.024090,4.199
2026-04-26T20:54:40.049608,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:40.049486,4.199
2026-04-26T20:54:40.150560,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:40.150386,4.199
2026-04-26T20:54:40.177480,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:40.177347,4.199
2026-04-26T20:54:40.203669,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:40.203540,4.199
2026-04-26T20:54:40.229075,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:40.228934,4.199
2026-04-26T20:54:40.255186,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:40.255053,4.199
2026-04-26T20:54:40.280836,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:40.280703,4.199
2026-04-26T20:54:40.306729,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:40.306606,4.199
2026-04-26T20:54:40.332335,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:40.332210,4.199
2026-04-26T20:54:40.358371,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:40.358241,4.199
2026-04-26T20:54:40.384537,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:40.384404,4.199
2026-04-26T20:54:40.409759,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:40.409638,4.199
2026-04-26T20:54:40.434960,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:40.434848,4.199
2026-04-26T20:54:40.460115,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:40.460000,4.199
2026-04-26T20:54:40.485746,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:40.485627,4.199
2026-04-26T20:54:40.511077,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:40.510954,4.199
2026-04-26T20:54:40.536594,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:40.536473,4.199
2026-04-26T20:54:40.562207,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:40.562084,4.199
2026-04-26T20:54:40.610451,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:40.610316,4.199
2026-04-26T20:54:40.640416,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:40.640280,4.199
2026-04-26T20:54:40.670082,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:40.669964,4.199
2026-04-26T20:54:40.698008,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:40.697806,4.199
2026-04-26T20:54:40.723011,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:40.722908,4.199
2026-04-26T20:54:40.748964,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:40.748854,4.199
2026-04-26T20:54:40.774341,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:40.774228,4.199
2026-04-26T20:54:40.799923,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:40.799798,4.199
2026-04-26T20:54:40.825205,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:40.825091,4.199
2026-04-26T20:54:40.850734,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:40.850620,4.199
2026-04-26T20:54:40.876390,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:40.876265,4.199
2026-04-26T20:54:40.901988,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:40.901871,4.199
2026-04-26T20:54:40.927092,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:40.926980,4.199
2026-04-26T20:54:40.952341,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:40.952220,4.199
2026-04-26T20:54:40.978573,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:40.978356,4.199
2026-04-26T20:54:41.011211,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:41.011091,4.199
2026-04-26T20:54:41.037161,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:41.037036,4.199
2026-04-26T20:54:41.062882,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:41.062646,4.199
2026-04-26T20:54:41.099151,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:41.098970,4.199
2026-04-26T20:54:41.139497,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:41.139265,4.199
2026-04-26T20:54:41.183463,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:41.183263,4.199
2026-04-26T20:54:41.210898,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:41.210748,4.199
2026-04-26T20:54:41.239239,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:41.239110,4.199
2026-04-26T20:54:41.267096,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:41.266957,4.199
2026-04-26T20:54:41.294456,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:41.294329,4.199
2026-04-26T20:54:41.322112,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:41.321979,4.199
2026-04-26T20:54:41.352179,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:41.352034,4.199
2026-04-26T20:54:41.382319,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:41.382151,4.199
2026-04-26T20:54:41.412050,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:41.411920,4.199
2026-04-26T20:54:41.441652,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:41.441524,4.199
2026-04-26T20:54:41.485431,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:41.485274,4.199
2026-04-26T20:54:41.520293,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:41.520121,4.199
2026-04-26T20:54:41.562271,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:41.562073,4.199
2026-04-26T20:54:41.612326,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:41.611423,4.199
2026-04-26T20:54:41.655733,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:41.655468,4.199
2026-04-26T20:54:41.724738,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:41.724056,4.199
2026-04-26T20:54:41.785064,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:41.784853,4.199
2026-04-26T20:54:41.837565,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:41.837257,4.199
2026-04-26T20:54:41.933997,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:41.933742,4.199
2026-04-26T20:54:41.978374,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:41.978096,4.199
2026-04-26T20:54:42.022282,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:42.021963,4.199
2026-04-26T20:54:42.071766,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:42.071552,4.199
2026-04-26T20:54:42.118356,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:42.118139,4.199
2026-04-26T20:54:42.162042,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:42.161799,4.199
2026-04-26T20:54:42.198894,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:42.198690,4.199
2026-04-26T20:54:42.229715,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:42.229487,4.199
2026-04-26T20:54:42.258783,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:42.258645,4.199
2026-04-26T20:54:42.288178,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:42.288045,4.199
2026-04-26T20:54:42.316560,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:42.316428,4.199
2026-04-26T20:54:42.344929,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:42.344811,4.199
2026-04-26T20:54:42.373135,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:42.373026,4.199
2026-04-26T20:54:42.412040,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:42.411923,4.199
2026-04-26T20:54:42.440450,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:42.440337,4.199
2026-04-26T20:54:42.469439,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:42.469329,4.199
2026-04-26T20:54:42.496406,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:42.496302,4.199
2026-04-26T20:54:42.521230,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:42.521145,4.199
2026-04-26T20:54:42.546057,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:42.545964,4.199
2026-04-26T20:54:42.570679,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:42.570594,4.199
2026-04-26T20:54:42.595845,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:42.595744,4.199
2026-04-26T20:54:42.620632,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:42.620535,4.199
2026-04-26T20:54:42.645346,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:42.645247,4.199
2026-04-26T20:54:42.669834,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:42.669749,4.199
2026-04-26T20:54:42.695051,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:42.694933,4.199
2026-04-26T20:54:42.721064,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:42.720943,4.199
2026-04-26T20:54:42.745800,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:42.745700,4.199
2026-04-26T20:54:42.771506,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:42.771387,4.199
2026-04-26T20:54:42.799849,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:42.799722,4.199
2026-04-26T20:54:42.826686,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:42.826576,4.199
2026-04-26T20:54:42.851446,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:42.851340,4.199
2026-04-26T20:54:42.876332,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:42.876230,4.199
2026-04-26T20:54:42.901075,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:42.900971,4.199
2026-04-26T20:54:42.929801,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:42.929687,4.199
2026-04-26T20:54:42.957098,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:42.957010,4.199
2026-04-26T20:54:42.984256,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:42.984128,4.199
2026-04-26T20:54:43.013541,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:43.013400,4.199
2026-04-26T20:54:43.044438,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:43.044301,4.199
2026-04-26T20:54:43.074048,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:43.073923,4.199
2026-04-26T20:54:43.104530,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:43.104370,4.199
2026-04-26T20:54:43.134537,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:43.134385,4.199
2026-04-26T20:54:43.164004,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:43.163533,4.199
2026-04-26T20:54:43.194073,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:43.193928,4.199
2026-04-26T20:54:43.223904,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:43.223754,4.199
2026-04-26T20:54:43.253309,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:43.253178,4.199
2026-04-26T20:54:43.281787,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:43.281671,4.199
2026-04-26T20:54:43.311409,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:43.311274,4.199
2026-04-26T20:54:43.344022,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:43.343888,4.199
2026-04-26T20:54:43.382179,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:43.381952,4.199
2026-04-26T20:54:43.424056,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:43.423883,4.199
2026-04-26T20:54:43.458214,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:43.458038,4.199
2026-04-26T20:54:43.491959,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:43.491806,4.199
2026-04-26T20:54:43.538073,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:55:43.537826,4.199
