timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-28T22:45:52.301756,97.71,0.6958,99.04,0.7031,1000.0,0.0,4.199,83.7,100,0,60.0,2026-04-28T22:46:52.301331,4.217
2026-04-28T22:45:52.483790,97.71,0.7061,99.03,0.7037,1000.0,0.0,4.199,83.7,100,0,60.0,2026-04-28T22:46:52.483579,4.217
2026-04-28T22:45:52.636699,97.71,0.7061,99.03,0.704,1000.0,0.0,4.199,83.7,100,0,60.0,2026-04-28T22:46:52.636228,4.217
2026-04-28T22:45:52.886669,97.7,0.7101,99.02,0.7031,1000.0,0.0,4.199,83.7,100,0,60.0,2026-04-28T22:46:52.886339,4.217
2026-04-28T22:45:53.024593,97.7,0.7101,99.02,0.7051,1000.0,0.0,4.199,83.7,100,0,60.0,2026-04-28T22:46:53.023923,4.217
2026-04-28T22:45:53.142842,97.7,0.7101,99.02,0.7063,1000.0,0.0,4.199,83.7,100,0,60.0,2026-04-28T22:46:53.142593,4.217
2026-04-28T22:45:53.272049,97.69,0.7101,99.01,0.7064,1000.0,0.0,4.199,83.7,100,0,60.0,2026-04-28T22:46:53.271691,4.217
2026-04-28T22:45:53.473125,97.69,0.7101,99.01,0.707,1000.0,0.0,4.199,83.7,100,0,60.0,2026-04-28T22:46:53.458624,4.217
2026-04-28T22:45:53.706537,97.67,0.7101,99.01,0.7074,1000.0,0.0,4.199,83.7,94,0,60.0,2026-04-28T22:46:53.706269,4.217
2026-04-28T22:45:53.905304,97.67,0.7218,99.0,0.7092,1000.0,0.0,4.199,83.7,94,0,60.0,2026-04-28T22:46:53.905053,4.217
2026-04-28T22:45:54.008203,97.67,0.7218,98.99,0.7128,1000.0,0.0,4.199,83.7,94,0,60.0,2026-04-28T22:46:54.007987,4.217
2026-04-28T22:45:54.395130,97.66,0.7218,98.99,0.7152,1000.0,0.0,4.199,83.7,94,0,60.0,2026-04-28T22:46:54.394838,4.217
2026-04-28T22:45:54.539090,97.66,0.7218,98.98,0.7166,1000.0,0.0,4.199,83.7,94,0,60.0,2026-04-28T22:46:54.538589,4.217
2026-04-28T22:45:56.432490,97.66,0.7218,99.02,0.7168,1000.0,0.0,4.199,83.7,94,0,60.0,2026-04-28T22:46:56.432033,4.217
2026-04-28T22:45:57.232094,97.66,0.7168,98.99,0.7164,1000.0,0.0,4.199,83.7,94,0,60.0,2026-04-28T22:46:57.214007,4.217
2026-04-28T22:45:57.339147,97.66,0.7169,98.98,0.7154,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:46:57.338891,4.217
2026-04-28T22:45:57.446269,97.66,0.7169,98.97,0.7149,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:46:57.446018,4.217
2026-04-28T22:45:57.553466,97.64,0.7186,98.97,0.7148,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:46:57.553258,4.217
2026-04-28T22:45:57.641149,97.64,0.7186,98.96,0.7152,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:46:57.640944,4.217
2026-04-28T22:45:57.719646,97.64,0.7186,98.96,0.7154,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:46:57.719467,4.217
2026-04-28T22:45:57.812164,97.63,0.7186,98.96,0.715,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:46:57.811905,4.217
2026-04-28T22:45:57.959901,97.63,0.7186,98.95,0.7153,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:46:57.943671,4.217
2026-04-28T22:45:58.491476,97.6,0.7186,98.96,0.7153,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:46:58.491308,4.217
2026-04-28T22:45:58.550799,97.6,0.7076,98.94,0.7113,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:46:58.550652,4.217
2026-04-28T22:45:58.602415,97.6,0.7076,98.93,0.7096,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:46:58.602300,4.217
2026-04-28T22:45:59.548965,97.59,0.6984,98.94,0.706,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:46:59.548808,4.217
2026-04-28T22:45:59.599529,97.59,0.6984,98.92,0.7021,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:46:59.599401,4.217
2026-04-28T22:45:59.649280,97.59,0.6984,98.91,0.7006,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:46:59.649161,4.217
2026-04-28T22:46:00.603058,97.59,0.6967,98.92,0.6981,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:47:00.602861,4.217
2026-04-28T22:46:00.665562,97.59,0.7069,98.91,0.7013,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:47:00.665408,4.217
2026-04-28T22:46:00.715439,97.59,0.7069,98.91,0.7027,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:47:00.715320,4.217
2026-04-28T22:46:01.647472,97.58,0.7127,98.91,0.7047,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:47:01.647316,4.217
2026-04-28T22:46:01.697354,97.58,0.7127,98.9,0.7071,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:47:01.697225,4.217
2026-04-28T22:46:02.669268,97.58,0.7127,98.93,0.708,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:47:02.669095,4.217
2026-04-28T22:46:02.722523,97.58,0.7127,98.91,0.7089,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:47:02.722358,4.217
2026-04-28T22:46:02.776195,97.58,0.7127,98.9,0.7096,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:47:02.776053,4.217
2026-04-28T22:46:03.723959,97.57,0.7127,98.92,0.7096,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:47:03.723793,4.217
2026-04-28T22:46:03.778610,97.57,0.7093,98.9,0.7083,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:47:03.778438,4.217
2026-04-28T22:46:03.843991,97.57,0.7093,98.89,0.708,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:47:03.830829,4.217
2026-04-28T22:46:04.779578,97.57,0.7074,98.9,0.7071,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:47:04.779344,4.217
2026-04-28T22:46:04.830445,97.57,0.7196,98.89,0.7107,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:47:04.830283,4.217
2026-04-28T22:46:04.880213,97.57,0.7196,98.89,0.7128,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:47:04.880083,4.217
2026-04-28T22:46:05.868195,97.57,0.7196,98.9,0.7148,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:47:05.840894,4.217
2026-04-28T22:46:05.958825,97.57,0.7205,98.89,0.7161,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:47:05.958671,4.217
2026-04-28T22:46:06.015908,97.57,0.7205,98.89,0.7166,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:47:06.015719,4.217
2026-04-28T22:46:06.887495,97.56,0.7205,98.89,0.7168,1000.0,0.0,4.199,83.8,95,0,60.0,2026-04-28T22:47:06.887351,4.217
2026-04-28T22:46:06.935803,97.56,0.7205,98.88,0.7171,1000.0,0.0,4.199,83.8,95,0,60.0,2026-04-28T22:47:06.935688,4.217
2026-04-28T22:46:07.919955,97.56,0.7205,98.91,0.7167,1000.0,0.0,4.199,83.8,95,0,60.0,2026-04-28T22:47:07.919787,4.217
2026-04-28T22:46:07.971810,97.55,0.7203,98.88,0.7171,1000.0,0.0,4.199,83.8,95,0,60.0,2026-04-28T22:47:07.971639,4.217
2026-04-28T22:46:08.025726,97.55,0.7203,98.87,0.7173,1000.0,0.0,4.199,83.8,95,0,60.0,2026-04-28T22:47:08.025552,4.217
2026-04-28T22:46:09.001284,97.55,0.7203,98.89,0.7169,1000.0,0.0,4.199,83.8,95,0,60.0,2026-04-28T22:47:09.001115,4.217
2026-04-28T22:46:09.055587,97.55,0.7203,98.87,0.7143,1000.0,0.0,4.199,83.8,95,0,60.0,2026-04-28T22:47:09.055442,4.217
2026-04-28T22:46:09.104433,97.55,0.7203,98.87,0.7154,1000.0,0.0,4.199,83.8,95,0,60.0,2026-04-28T22:47:09.104311,4.217
2026-04-28T22:46:10.024271,97.55,0.7042,98.88,0.7139,1000.0,0.0,4.199,83.8,95,0,60.0,2026-04-28T22:47:10.024098,4.217
2026-04-28T22:46:10.074755,97.55,0.7203,98.87,0.7155,1000.0,0.0,4.199,83.8,95,0,60.0,2026-04-28T22:47:10.074618,4.217
2026-04-28T22:46:10.123708,97.55,0.7203,98.87,0.7161,1000.0,0.0,4.199,83.8,95,0,60.0,2026-04-28T22:47:10.123590,4.217
2026-04-28T22:46:11.073890,97.54,0.7076,98.87,0.7149,1000.0,0.0,4.199,83.8,95,0,60.0,2026-04-28T22:47:11.073756,4.217
2026-04-28T22:46:11.124087,97.54,0.7196,98.86,0.7157,1000.0,0.0,4.199,83.8,95,0,60.0,2026-04-28T22:47:11.123962,4.217
2026-04-28T22:46:11.174275,97.54,0.7196,98.86,0.7161,1000.0,0.0,4.199,83.8,95,0,60.0,2026-04-28T22:47:11.174129,4.217
2026-04-28T22:46:12.132159,97.54,0.7076,98.87,0.7123,1000.0,0.0,4.199,83.8,95,0,60.0,2026-04-28T22:47:12.131960,4.217
2026-04-28T22:46:12.182797,97.54,0.7076,98.86,0.7097,1000.0,0.0,4.199,83.8,95,0,60.0,2026-04-28T22:47:12.182628,4.217
2026-04-28T22:46:13.149770,97.54,0.7076,98.88,0.7075,1000.0,0.0,4.199,83.8,95,0,60.0,2026-04-28T22:47:13.149613,4.217
2026-04-28T22:46:13.202898,97.54,0.7152,98.86,0.7078,1000.0,0.0,4.199,83.8,95,0,60.0,2026-04-28T22:47:13.202776,4.217
2026-04-28T22:46:13.252066,97.54,0.7152,98.86,0.7097,1000.0,0.0,4.199,83.8,95,0,60.0,2026-04-28T22:47:13.251959,4.217
2026-04-28T22:46:14.216444,97.54,0.7152,98.88,0.7108,1000.0,0.0,4.199,83.8,95,0,60.0,2026-04-28T22:47:14.216271,4.217
2026-04-28T22:46:14.320584,97.54,0.7245,98.86,0.7135,1000.0,0.0,4.199,83.8,95,0,60.0,2026-04-28T22:47:14.320374,4.217
2026-04-28T22:46:14.376086,97.54,0.7245,98.86,0.7165,1000.0,0.0,4.199,83.8,95,0,60.0,2026-04-28T22:47:14.375965,4.217
2026-04-28T22:46:15.272003,97.54,0.7245,98.87,0.7187,1000.0,0.0,4.199,83.8,95,0,60.0,2026-04-28T22:47:15.271854,4.217
2026-04-28T22:46:15.321805,97.54,0.7245,98.86,0.7192,1000.0,0.0,4.199,83.8,95,0,60.0,2026-04-28T22:47:15.321663,4.217
2026-04-28T22:46:15.370543,97.54,0.7245,98.86,0.7199,1000.0,0.0,4.199,83.8,95,0,60.0,2026-04-28T22:47:15.370435,4.217
2026-04-28T22:46:16.320890,97.56,0.7161,98.88,0.7182,1000.0,0.0,4.199,83.8,95,0,60.0,2026-04-28T22:47:16.320637,4.217
2026-04-28T22:46:16.371967,97.56,0.738,98.87,0.7247,1000.0,0.0,4.199,83.8,95,0,60.0,2026-04-28T22:47:16.371826,4.217
2026-04-28T22:46:16.423183,97.56,0.738,98.87,0.7276,1000.0,0.0,4.199,83.8,95,0,60.0,2026-04-28T22:47:16.423064,4.217
2026-04-28T22:46:17.380477,97.58,0.738,98.89,0.7308,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:47:17.380308,4.217
2026-04-28T22:46:17.429345,97.58,0.738,98.89,0.7319,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:47:17.429232,4.217
2026-04-28T22:46:18.402031,97.58,0.738,98.92,0.7319,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:47:18.401754,4.217
2026-04-28T22:46:18.453038,97.6,0.7371,98.91,0.7321,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:47:18.452903,4.217
2026-04-28T22:46:18.501514,97.6,0.7371,98.91,0.7323,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:47:18.501389,4.217
2026-04-28T22:46:19.445565,97.62,0.7371,98.94,0.7319,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:47:19.445385,4.217
2026-04-28T22:46:19.501757,97.62,0.7353,98.93,0.7312,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:47:19.501553,4.217
2026-04-28T22:46:19.552889,97.62,0.7353,98.93,0.7311,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:47:19.552733,4.217
2026-04-28T22:46:20.499843,97.62,0.7353,98.95,0.7307,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:47:20.499676,4.217
2026-04-28T22:46:20.557750,97.62,0.7353,98.94,0.7296,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:47:20.557609,4.217
2026-04-28T22:46:20.615540,97.62,0.7353,98.94,0.7301,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:47:20.615410,4.217
2026-04-28T22:46:21.557894,97.64,0.7203,98.96,0.7265,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:47:21.557715,4.217
2026-04-28T22:46:21.608535,97.64,0.7203,98.95,0.7226,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:47:21.608387,4.217
2026-04-28T22:46:21.660077,97.64,0.7203,98.95,0.7209,1000.0,0.0,4.199,83.7,95,0,60.0,2026-04-28T22:47:21.659890,4.217
2026-04-28T22:46:22.619565,97.66,0.7211,98.97,0.7166,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-28T22:47:22.619409,4.217
2026-04-28T22:46:22.668547,97.66,0.7211,98.97,0.7172,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-28T22:47:22.668423,4.217
2026-04-28T22:46:23.644618,97.66,0.7211,98.99,0.7171,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-28T22:47:23.644371,4.217
2026-04-28T22:46:23.695579,97.67,0.7303,98.98,0.7186,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-28T22:47:23.695460,4.217
2026-04-28T22:46:23.746634,97.67,0.7303,98.98,0.7217,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-28T22:47:23.746156,4.217
2026-04-28T22:46:24.686511,97.69,0.7303,99.0,0.7236,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-28T22:47:24.686343,4.217
2026-04-28T22:46:24.739458,97.69,0.7346,98.99,0.7263,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-28T22:47:24.739293,4.217
2026-04-28T22:46:24.792262,97.69,0.7346,98.99,0.7277,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-28T22:47:24.792079,4.217
2026-04-28T22:46:25.844054,97.7,0.7303,99.02,0.7282,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-28T22:47:25.843892,4.217
2026-04-28T22:46:26.057042,97.7,0.7346,99.01,0.7289,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-28T22:47:26.045137,4.217
2026-04-28T22:46:26.114123,97.7,0.7346,99.01,0.7295,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-28T22:47:26.113955,4.217
2026-04-28T22:46:26.804428,97.7,0.7304,99.02,0.7287,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-28T22:47:26.804307,4.217
2026-04-28T22:46:26.855171,97.7,0.7304,99.01,0.7279,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-28T22:47:26.855045,4.217
2026-04-28T22:46:26.904710,97.7,0.7304,99.01,0.7274,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-28T22:47:26.904564,4.217
2026-04-28T22:46:27.934151,97.71,0.7303,99.02,0.7258,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-28T22:47:27.919988,4.217
2026-04-28T22:46:27.993013,97.71,0.7303,99.02,0.7261,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-28T22:47:27.992851,4.217
2026-04-28T22:46:28.872356,97.71,0.7303,99.04,0.7257,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-28T22:47:28.872183,4.217
2026-04-28T22:46:28.925822,97.72,0.7228,99.03,0.7233,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-28T22:47:28.925645,4.217
2026-04-28T22:46:28.986406,97.72,0.7228,99.03,0.7219,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-28T22:47:28.986232,4.217
2026-04-28T22:46:29.948671,97.73,0.7228,99.05,0.7203,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-28T22:47:29.948504,4.217
2026-04-28T22:46:30.082710,97.73,0.7227,99.04,0.7198,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-28T22:47:30.082541,4.217
2026-04-28T22:46:30.133956,97.73,0.7227,99.04,0.7198,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-28T22:47:30.133814,4.217
2026-04-28T22:46:30.985556,97.73,0.7211,99.05,0.7192,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-28T22:47:30.985385,4.217
2026-04-28T22:46:31.060824,97.73,0.7227,99.04,0.7192,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-28T22:47:31.060258,4.217
2026-04-28T22:46:31.123525,97.73,0.7227,99.04,0.7194,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-28T22:47:31.123349,4.217
2026-04-28T22:46:32.043054,97.76,0.7227,99.06,0.7192,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-28T22:47:32.042882,4.217
2026-04-28T22:46:32.098441,97.76,0.7237,99.06,0.7198,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-28T22:47:32.098220,4.217
2026-04-28T22:46:32.153371,97.76,0.7237,99.06,0.7201,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-28T22:47:32.153205,4.217
2026-04-28T22:46:33.138901,97.77,0.7237,99.08,0.72,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-28T22:47:33.134844,4.217
2026-04-28T22:46:33.198058,97.77,0.7237,99.08,0.7201,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-28T22:47:33.197904,4.217
2026-04-28T22:46:34.124438,97.77,0.7237,99.1,0.7197,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-28T22:47:34.124231,4.217
2026-04-28T22:46:34.178085,97.8,0.7161,99.1,0.717,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-28T22:47:34.177898,4.217
2026-04-28T22:46:34.234860,97.8,0.7161,99.1,0.7157,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-28T22:47:34.234624,4.217
2026-04-28T22:46:35.206666,97.8,0.7161,99.13,0.7142,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-28T22:47:35.206263,4.217
2026-04-28T22:46:35.366605,97.8,0.7161,99.12,0.7138,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-28T22:47:35.365671,4.217
2026-04-28T22:46:35.631851,97.8,0.7161,99.12,0.7136,1000.0,0.0,4.199,83.7,98,0,60.0,2026-04-28T22:47:35.631535,4.217
2026-04-28T22:46:36.247712,97.81,0.7092,99.13,0.7125,1000.0,0.0,4.199,83.7,98,0,60.0,2026-04-28T22:47:36.247490,4.217
2026-04-28T22:46:36.365429,97.81,0.7102,99.12,0.7106,1000.0,0.0,4.199,83.7,98,0,60.0,2026-04-28T22:47:36.365101,4.217
2026-04-28T22:46:36.734365,97.81,0.7102,99.13,0.7094,1000.0,0.0,4.199,83.7,98,0,60.0,2026-04-28T22:47:36.734024,4.217
2026-04-28T22:46:37.295332,97.81,0.7102,99.13,0.7085,1000.0,0.0,4.199,83.7,98,0,60.0,2026-04-28T22:47:37.294882,4.217
2026-04-28T22:46:37.484706,97.81,0.7102,99.13,0.7084,1000.0,0.0,4.199,83.7,99,0,60.0,2026-04-28T22:47:37.484438,4.217
2026-04-28T22:46:37.576417,97.81,0.7102,99.12,0.7084,1000.0,0.0,4.199,83.7,99,0,60.0,2026-04-28T22:47:37.576195,4.217
2026-04-28T22:46:38.517101,97.82,0.7253,99.14,0.7096,1000.0,0.0,4.199,83.7,99,0,60.0,2026-04-28T22:47:38.516529,4.217
2026-04-28T22:46:38.679807,97.82,0.7253,99.13,0.7155,1000.0,0.0,4.199,83.7,99,0,60.0,2026-04-28T22:47:38.679310,4.217
2026-04-28T22:46:39.444071,97.82,0.7253,99.15,0.7181,1000.0,0.0,4.199,83.7,99,0,60.0,2026-04-28T22:47:39.410028,4.217
2026-04-28T22:46:39.567309,97.83,0.7263,99.14,0.7189,1000.0,0.0,4.199,83.7,98,0,60.0,2026-04-28T22:47:39.566554,4.217
2026-04-28T22:46:39.694908,97.83,0.7263,99.14,0.7205,1000.0,0.0,4.199,83.7,98,0,60.0,2026-04-28T22:47:39.694246,4.217
2026-04-28T22:46:40.452769,97.83,0.7263,99.16,0.7213,1000.0,0.0,4.199,83.7,98,0,60.0,2026-04-28T22:47:40.452500,4.217
2026-04-28T22:46:40.665626,97.83,0.7355,99.15,0.7246,1000.0,0.0,4.199,83.7,98,0,60.0,2026-04-28T22:47:40.664666,4.217
