timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-28T21:32:08.570861,27.1,0.1842,42.44,0.0385,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:08.570741,4.198
2026-04-28T21:32:09.526379,27.1,0.1842,42.44,0.0383,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:09.526227,4.198
2026-04-28T21:32:09.575763,27.1,0.1884,42.44,0.0389,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:09.575641,4.198
2026-04-28T21:32:09.625597,27.1,0.1884,42.44,0.0391,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:09.625456,4.198
2026-04-28T21:32:10.578308,27.1,0.1857,42.44,0.039,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:10.578126,4.198
2026-04-28T21:32:10.628020,27.1,0.1857,42.44,0.0391,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:10.627886,4.198
2026-04-28T21:32:11.592841,27.1,0.1857,42.44,0.0384,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:11.592673,4.198
2026-04-28T21:32:11.643507,27.1,0.1857,42.44,0.0388,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:11.643349,4.198
2026-04-28T21:32:11.695626,27.1,0.1857,42.44,0.039,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:11.695423,4.198
2026-04-28T21:32:12.643829,27.1,0.1857,42.44,0.0385,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:12.643666,4.198
2026-04-28T21:32:12.693744,27.1,0.1859,42.44,0.0389,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:12.693603,4.198
2026-04-28T21:32:12.743954,27.1,0.1859,42.44,0.039,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:12.743815,4.198
2026-04-28T21:32:13.702141,27.1,0.1781,42.44,0.0384,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:13.702005,4.198
2026-04-28T21:32:13.754221,27.1,0.1781,42.44,0.038,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:13.753417,4.199
2026-04-28T21:32:13.805831,27.1,0.1781,42.44,0.0379,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:13.805687,4.199
2026-04-28T21:32:14.758978,27.1,0.1749,43.15,0.038,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:14.758813,4.199
2026-04-28T21:32:14.807963,27.1,0.1749,43.15,0.0379,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:14.807835,4.199
2026-04-28T21:32:14.858475,27.1,0.1749,43.15,0.0379,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:14.858321,4.199
2026-04-28T21:32:15.815997,27.1,0.1766,42.44,0.0367,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:15.815821,4.199
2026-04-28T21:32:15.868401,27.1,0.1766,42.44,0.037,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:15.868233,4.199
2026-04-28T21:32:16.834137,27.1,0.1766,42.44,0.0365,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:16.833963,4.199
2026-04-28T21:32:16.884880,27.1,0.1781,42.44,0.037,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:16.884740,4.199
2026-04-28T21:32:16.934388,27.1,0.1781,42.44,0.0372,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:16.934253,4.199
2026-04-28T21:32:17.890247,27.1,0.1781,42.44,0.037,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:17.890082,4.198
2026-04-28T21:32:17.941805,27.1,0.1816,42.44,0.0376,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:17.941639,4.198
2026-04-28T21:32:17.991167,27.1,0.1816,42.44,0.0379,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:17.991035,4.198
2026-04-28T21:32:18.946049,27.1,0.1781,42.44,0.0376,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:18.945899,4.198
2026-04-28T21:32:18.996717,27.1,0.1816,42.44,0.038,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:18.996586,4.198
2026-04-28T21:32:19.047268,27.1,0.1816,42.44,0.0381,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:19.047122,4.198
2026-04-28T21:32:20.006140,27.1,0.1722,43.15,0.0382,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:20.005976,4.199
2026-04-28T21:32:20.055691,27.1,0.18,42.44,0.0377,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:20.055561,4.199
2026-04-28T21:32:20.105819,27.1,0.18,42.44,0.0378,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:20.105693,4.199
2026-04-28T21:32:21.058260,27.1,0.1916,42.44,0.0378,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:21.058092,4.198
2026-04-28T21:32:21.107449,27.1,0.1916,42.44,0.0388,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:21.107323,4.198
2026-04-28T21:32:22.067405,27.1,0.1916,42.44,0.0388,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:22.067238,4.198
2026-04-28T21:32:22.118401,27.1,0.1916,42.44,0.0396,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:22.118262,4.198
2026-04-28T21:32:22.167836,27.1,0.1916,42.44,0.0398,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:22.167701,4.198
2026-04-28T21:32:23.134103,27.1,0.1916,42.44,0.0395,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:23.133916,4.198
2026-04-28T21:32:23.184436,27.1,0.1901,42.44,0.0398,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:23.184297,4.198
2026-04-28T21:32:23.233794,27.1,0.1901,42.44,0.0398,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:23.233673,4.198
2026-04-28T21:32:24.182471,27.1,0.1892,42.44,0.0395,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:24.182334,4.198
2026-04-28T21:32:24.233164,27.1,0.1892,42.44,0.0396,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:24.233018,4.198
2026-04-28T21:32:24.283770,27.1,0.1892,42.44,0.0397,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:24.283626,4.198
2026-04-28T21:32:25.242223,27.1,0.1875,42.44,0.0393,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:25.242063,4.198
2026-04-28T21:32:25.292707,27.1,0.1875,42.44,0.0394,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:25.292561,4.198
2026-04-28T21:32:25.342962,27.1,0.1875,42.44,0.0394,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:25.342828,4.199
2026-04-28T21:32:26.297758,27.1,0.1857,42.44,0.039,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:26.297605,4.198
2026-04-28T21:32:26.346841,27.1,0.1857,42.44,0.0391,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:26.346714,4.199
2026-04-28T21:32:27.313678,27.1,0.1857,42.44,0.0384,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:27.313455,4.199
2026-04-28T21:32:27.364818,27.1,0.1808,42.44,0.0384,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:27.364681,4.199
2026-04-28T21:32:27.413691,27.1,0.1808,42.44,0.0383,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:27.413566,4.199
2026-04-28T21:32:28.375607,27.1,0.1808,42.44,0.0378,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:28.375424,4.199
2026-04-28T21:32:28.426014,27.1,0.1808,42.44,0.038,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:28.425872,4.199
2026-04-28T21:32:28.475767,27.1,0.1808,42.44,0.038,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:28.475623,4.199
2026-04-28T21:32:29.429101,27.1,0.1713,43.15,0.0382,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:29.428952,4.199
2026-04-28T21:32:29.478717,27.1,0.1791,42.44,0.0375,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:29.478587,4.199
2026-04-28T21:32:29.528197,27.1,0.1791,42.44,0.0376,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:29.528078,4.199
2026-04-28T21:32:30.481333,27.1,0.1791,42.44,0.0372,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:30.481167,4.199
2026-04-28T21:32:30.531278,27.1,0.1791,42.44,0.0375,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:30.531148,4.199
2026-04-28T21:32:30.580850,27.1,0.1791,42.44,0.0376,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:30.580718,4.199
2026-04-28T21:32:31.539883,27.1,0.1749,43.15,0.0376,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:31.539721,4.199
2026-04-28T21:32:31.589644,27.1,0.1749,43.15,0.0377,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:31.589487,4.199
2026-04-28T21:32:32.559884,27.1,0.1749,43.15,0.0372,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:32.559735,4.199
2026-04-28T21:32:32.611374,27.1,0.1781,42.44,0.0367,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:32.611238,4.199
2026-04-28T21:32:32.662809,27.1,0.1781,42.44,0.0371,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:32.662661,4.199
2026-04-28T21:32:33.611450,27.1,0.1781,42.44,0.0369,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:33.611302,4.198
2026-04-28T21:32:33.664556,27.1,0.1833,42.44,0.0376,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:33.664418,4.198
2026-04-28T21:32:33.716604,27.1,0.1833,42.44,0.038,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:33.716465,4.198
2026-04-28T21:32:34.667487,27.1,0.1781,42.44,0.0378,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:34.667323,4.198
2026-04-28T21:32:34.718777,27.1,0.1833,42.44,0.0382,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:34.718637,4.198
2026-04-28T21:32:34.768913,27.1,0.1833,42.44,0.0384,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:34.768768,4.198
2026-04-28T21:32:35.729335,27.1,0.179,42.44,0.038,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:35.729197,4.198
2026-04-28T21:32:35.781463,27.1,0.1842,42.44,0.0384,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:35.781300,4.198
2026-04-28T21:32:35.833571,27.1,0.1842,42.44,0.0385,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:35.833404,4.198
2026-04-28T21:32:36.769537,27.1,0.1848,42.44,0.0383,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:36.769375,4.198
2026-04-28T21:32:36.820013,27.1,0.1848,42.44,0.0386,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:36.819880,4.198
2026-04-28T21:32:37.788056,27.1,0.1848,42.44,0.0381,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:37.787473,4.198
2026-04-28T21:32:37.840591,27.1,0.1884,42.44,0.0388,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:37.840441,4.198
2026-04-28T21:32:37.891611,27.1,0.1884,42.44,0.0391,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:37.891471,4.198
2026-04-28T21:32:38.849995,27.1,0.1884,42.44,0.0389,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:38.849820,4.198
2026-04-28T21:32:38.900795,27.1,0.1884,42.44,0.0391,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:38.900655,4.198
2026-04-28T21:32:38.949816,27.1,0.1884,42.44,0.0393,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:38.949687,4.198
2026-04-28T21:32:39.903912,27.1,0.1825,42.44,0.0389,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:39.903730,4.198
2026-04-28T21:32:39.954911,27.1,0.1875,42.44,0.0391,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:39.954705,4.198
2026-04-28T21:32:40.008102,27.1,0.1875,42.44,0.0392,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:40.007943,4.198
2026-04-28T21:32:40.962734,27.1,0.1833,42.44,0.0389,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:40.962544,4.198
2026-04-28T21:32:41.012172,27.1,0.1875,42.44,0.0392,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:41.012048,4.198
2026-04-28T21:32:41.061642,27.1,0.1875,42.44,0.0393,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:41.061508,4.198
2026-04-28T21:32:42.022431,27.1,0.1833,42.44,0.0388,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:42.022252,4.198
2026-04-28T21:32:42.071719,27.1,0.1833,42.44,0.0387,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:42.071595,4.199
2026-04-28T21:32:43.026717,27.1,0.1833,42.44,0.0381,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:43.026535,4.199
2026-04-28T21:32:43.082886,27.1,0.1842,42.44,0.0382,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:43.082712,4.199
2026-04-28T21:32:43.135361,27.1,0.1842,42.44,0.0384,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:43.135199,4.199
2026-04-28T21:32:44.084077,27.1,0.1842,42.44,0.0381,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:44.083940,4.199
2026-04-28T21:32:44.134923,27.1,0.1842,42.44,0.0383,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:44.134783,4.199
2026-04-28T21:32:44.184137,27.1,0.1842,42.44,0.0385,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:44.184011,4.199
2026-04-28T21:32:45.147395,27.1,0.1799,42.44,0.0382,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:45.147234,4.198
2026-04-28T21:32:45.196851,27.1,0.1816,42.44,0.0382,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:45.196711,4.199
2026-04-28T21:32:45.246444,27.1,0.1816,42.44,0.0383,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:45.246289,4.199
2026-04-28T21:32:46.200469,27.1,0.1816,42.44,0.0379,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:46.200296,4.199
2026-04-28T21:32:46.250833,27.1,0.1816,42.44,0.0381,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:46.250706,4.199
2026-04-28T21:32:46.300511,27.1,0.1816,42.44,0.0382,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:46.300348,4.199
2026-04-28T21:32:47.264476,27.1,0.1783,42.44,0.0375,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:47.264305,4.199
2026-04-28T21:32:47.313637,27.1,0.1783,42.44,0.0376,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:47.313491,4.199
2026-04-28T21:32:48.277478,27.1,0.1783,42.44,0.037,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:48.277319,4.199
2026-04-28T21:32:48.329297,27.1,0.1835,42.44,0.0376,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:48.329144,4.199
2026-04-28T21:32:48.380728,27.1,0.1835,42.44,0.038,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:48.380574,4.199
2026-04-28T21:32:49.335646,27.1,0.1835,42.44,0.0379,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:49.335484,4.198
