timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-28T22:55:13.767691,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:13.767537,4.199
2026-04-28T22:55:13.815491,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:13.815319,4.199
2026-04-28T22:55:13.860787,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:13.860641,4.199
2026-04-28T22:55:13.963733,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:13.963586,4.199
2026-04-28T22:55:14.015902,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:14.015553,4.199
2026-04-28T22:55:14.065245,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:14.065016,4.199
2026-04-28T22:55:14.111329,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:14.111198,4.199
2026-04-28T22:55:14.166144,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:14.165893,4.199
2026-04-28T22:55:14.211937,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:14.211802,4.199
2026-04-28T22:55:14.256145,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:14.256019,4.199
2026-04-28T22:55:14.300220,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:14.300071,4.199
2026-04-28T22:55:14.344572,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:14.344454,4.199
2026-04-28T22:55:14.388825,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:14.388716,4.199
2026-04-28T22:55:14.432728,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:14.432601,4.199
2026-04-28T22:55:14.477674,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:14.477545,4.199
2026-04-28T22:55:14.522478,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:14.522367,4.199
2026-04-28T22:55:14.566232,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:14.566123,4.199
2026-04-28T22:55:14.612011,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:14.611868,4.199
2026-04-28T22:55:14.661401,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:14.661254,4.199
2026-04-28T22:55:14.707409,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:14.707278,4.199
2026-04-28T22:55:14.753353,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:14.753222,4.199
2026-04-28T22:55:14.796755,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:14.796652,4.199
2026-04-28T22:55:14.840542,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:14.840438,4.199
2026-04-28T22:55:14.884211,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:14.884087,4.199
2026-04-28T22:55:14.930776,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:14.930639,4.199
2026-04-28T22:55:14.975288,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:14.975174,4.199
2026-04-28T22:55:15.018909,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:15.018816,4.199
2026-04-28T22:55:15.062802,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:15.062687,4.199
2026-04-28T22:55:15.106633,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:15.106528,4.199
2026-04-28T22:55:15.150534,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:15.150425,4.199
2026-04-28T22:55:15.194121,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:15.194025,4.199
2026-04-28T22:55:15.237609,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:15.237514,4.199
2026-04-28T22:55:15.280987,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:15.280899,4.199
2026-04-28T22:55:15.328133,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:15.327981,4.199
2026-04-28T22:55:15.375258,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:15.375120,4.199
2026-04-28T22:55:15.421432,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:15.421267,4.199
2026-04-28T22:55:15.467393,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:15.467247,4.199
2026-04-28T22:55:15.514153,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:15.513996,4.199
2026-04-28T22:55:15.558947,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:15.558828,4.199
2026-04-28T22:55:15.611408,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:15.611249,4.199
2026-04-28T22:55:15.656625,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:15.656489,4.199
2026-04-28T22:55:15.702484,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:15.702361,4.199
2026-04-28T22:55:15.748038,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:15.747894,4.199
2026-04-28T22:55:15.793023,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:15.792881,4.199
2026-04-28T22:55:15.836825,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:15.836709,4.199
2026-04-28T22:55:15.880631,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:15.880538,4.199
2026-04-28T22:55:15.924230,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:15.924124,4.199
2026-04-28T22:55:15.968104,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:15.967997,4.199
2026-04-28T22:55:16.011683,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:16.011590,4.199
2026-04-28T22:55:16.055110,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:16.055016,4.199
2026-04-28T22:55:16.098705,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:16.098603,4.199
2026-04-28T22:55:16.142321,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:16.142228,4.199
2026-04-28T22:55:16.185449,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:16.185359,4.199
2026-04-28T22:55:16.228832,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:16.228745,4.199
2026-04-28T22:55:16.272060,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:16.271978,4.199
2026-04-28T22:55:16.315278,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:16.315196,4.199
2026-04-28T22:55:16.359485,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:16.359383,4.199
2026-04-28T22:55:16.403332,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:16.403238,4.199
2026-04-28T22:55:16.447254,0.0,0,-13.88,-0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:16.447153,4.199
2026-04-28T22:55:16.475331,99.83,0,100.97,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:16.475228,4.199
2026-04-28T22:55:16.495889,99.83,0,100.97,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:16.495790,4.2
2026-04-28T22:55:16.516058,99.83,0,100.97,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:16.515963,4.201
2026-04-28T22:55:16.536150,99.83,0,100.97,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:16.536063,4.202
2026-04-28T22:55:16.556105,99.83,0,100.97,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:16.556018,4.203
2026-04-28T22:55:16.577034,99.83,0,100.97,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:16.576934,4.204
2026-04-28T22:55:16.774907,99.83,0,97.78,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:16.774762,0.0
2026-04-28T22:55:17.116934,99.83,0,96.4,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:17.116790,0.0
2026-04-28T22:55:17.470453,99.83,0,95.47,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:17.470283,0.0
2026-04-28T22:55:17.809326,99.83,0,94.72,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:17.809167,0.0
2026-04-28T22:55:18.158566,99.83,0,94.32,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:18.158438,0.0
2026-04-28T22:55:18.430350,99.83,0,96.6,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:18.430239,4.12
2026-04-28T22:55:18.742596,99.83,0,93.96,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:18.742415,0.0
2026-04-28T22:55:19.245414,99.83,0,93.61,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:19.245215,0.0
2026-04-28T22:55:19.937177,99.81,0,94.41,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:19.936980,0.0
2026-04-28T22:55:20.314998,99.81,0,94.34,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:20.314859,0.0
2026-04-28T22:55:20.668995,99.81,0,94.07,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:20.668820,0.0
2026-04-28T22:55:21.094705,99.77,0,93.65,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:21.094553,0.0
2026-04-28T22:55:21.646909,99.77,0,94.32,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:21.646767,0.0
2026-04-28T22:55:22.056565,99.77,0,94.03,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:22.056432,0.0
2026-04-28T22:55:22.456574,99.74,0,93.69,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:22.456407,0.0
2026-04-28T22:55:23.126710,99.74,0,94.36,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:23.126529,0.0
2026-04-28T22:55:23.542266,99.74,0,94.05,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:23.542127,0.0
2026-04-28T22:55:23.958864,99.72,0,93.71,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:23.958689,0.0
2026-04-28T22:55:24.508638,99.72,0,94.33,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:24.508457,0.0
2026-04-28T22:55:24.879242,99.72,0,94.26,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:24.879061,0.0
2026-04-28T22:55:25.258184,99.7,0,94.0,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:25.258056,0.0
2026-04-28T22:55:25.681587,99.7,0,93.64,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:25.681414,0.0
2026-04-28T22:55:26.233602,99.67,0,94.24,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:26.233453,0.0
2026-04-28T22:55:26.621835,99.67,0,94.21,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:26.621706,0.0
2026-04-28T22:55:27.012697,99.67,0,93.95,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:27.012398,0.0
2026-04-28T22:55:27.457608,99.62,0,94.34,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:27.457353,0.0
2026-04-28T22:55:27.903169,99.62,0,93.86,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:27.902986,0.0
2026-04-28T22:55:28.442379,99.62,0,94.32,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:28.442224,0.0
2026-04-28T22:55:28.854322,99.59,0,94.36,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:28.854167,0.0
2026-04-28T22:55:29.351261,99.59,0,93.64,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:29.351111,0.0
2026-04-28T22:55:29.813036,99.59,0,94.3,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:29.812902,0.0
2026-04-28T22:55:30.545058,99.56,0,90.08,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:30.544790,0.001
2026-04-28T22:55:31.567801,99.56,0,90.24,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:31.567396,0.0
2026-04-28T22:55:32.532020,99.56,0,90.92,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:32.531719,0.0
2026-04-28T22:55:33.602530,99.52,0,90.44,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:33.602375,0.0
2026-04-28T22:55:34.725611,99.52,0,90.42,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:34.725440,0.001
2026-04-28T22:55:35.454179,99.52,0,90.43,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:35.454057,0.0
2026-04-28T22:55:36.586841,99.46,0,90.29,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:36.586677,0.0
2026-04-28T22:55:37.656747,99.46,0,90.42,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:37.656583,0.0
2026-04-28T22:55:38.383605,99.46,0,90.4,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:38.383465,0.001
2026-04-28T22:55:39.115689,99.41,0,90.28,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:39.115541,0.0
2026-04-28T22:55:39.870494,99.41,0,90.21,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:39.870323,0.0
2026-04-28T22:55:40.991015,99.41,0,90.01,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:40.990865,0.001
2026-04-28T22:55:41.711673,99.36,0,90.83,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:41.711486,0.0
2026-04-28T22:55:42.090419,99.36,0,96.42,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:42.090301,4.127
2026-04-28T22:55:42.952085,99.36,0,90.02,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:42.951930,0.0
2026-04-28T22:55:43.868866,99.32,0,90.11,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:43.868681,0.0
2026-04-28T22:55:44.739881,99.32,0,90.28,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:44.739721,0.0
2026-04-28T22:55:45.974040,99.27,0,89.99,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:45.973871,0.001
2026-04-28T22:55:46.625820,99.27,0,89.97,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:46.625680,0.0
2026-04-28T22:55:47.432393,99.27,0,90.64,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:47.432212,0.0
2026-04-28T22:55:48.468945,99.23,0,90.49,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:48.468757,0.0
2026-04-28T22:55:49.489741,99.23,0,90.33,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:49.489608,0.0
2026-04-28T22:55:50.201660,99.23,0,90.27,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:50.201495,0.001
2026-04-28T22:55:50.954759,99.18,0,90.24,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:50.954577,0.0
2026-04-28T22:55:51.915434,99.18,0,90.14,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:51.915292,0.0
2026-04-28T22:55:52.983194,99.18,0,89.93,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:52.983029,0.001
2026-04-28T22:55:53.506581,99.14,0,93.7,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:53.506462,0.0
2026-04-28T22:55:54.259894,99.14,0,94.12,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:54.259737,0.0
2026-04-28T22:55:54.615490,99.14,0,93.94,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:54.615364,0.0
2026-04-28T22:55:55.079183,99.09,0,94.18,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:55.079054,0.0
2026-04-28T22:55:55.710945,99.09,0,94.19,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:55.710763,0.0
2026-04-28T22:55:56.078301,99.09,0,96.75,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:56.078176,4.081
2026-04-28T22:55:56.410764,99.04,0,93.8,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:56.410608,0.0
2026-04-28T22:55:56.903427,99.04,0,94.17,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:56.903253,0.0
2026-04-28T22:55:57.277004,99.04,0,93.99,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:57.276845,0.0
2026-04-28T22:55:57.731523,99.0,0,94.18,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:57.731313,0.0
2026-04-28T22:55:58.341234,99.0,0,94.17,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:58.341106,0.0
2026-04-28T22:55:58.753945,99.0,0,93.99,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:58.753781,0.0
2026-04-28T22:55:59.265218,98.98,0,94.2,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:59.265077,0.0
2026-04-28T22:55:59.767431,98.98,0,93.54,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:56:59.767254,0.0
2026-04-28T22:56:00.369269,98.94,0,94.06,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:57:00.369133,0.0
2026-04-28T22:56:00.712565,98.94,0,96.65,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:57:00.712409,4.077
2026-04-28T22:56:00.967776,98.94,0,93.81,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:57:00.967612,0.0
2026-04-28T22:56:01.682600,98.9,0,94.11,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:57:01.682388,0.0
2026-04-28T22:56:02.055459,98.9,0,96.66,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:57:02.055329,4.082
2026-04-28T22:56:02.347322,98.9,0,93.93,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:57:02.347191,0.0
2026-04-28T22:56:02.874211,98.87,0,94.13,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:57:02.874041,0.0
2026-04-28T22:56:03.283498,98.87,0,93.94,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:57:03.283386,0.0
2026-04-28T22:56:03.779577,98.87,0,94.14,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:57:03.779377,0.0
2026-04-28T22:56:04.397038,98.83,0,94.09,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:57:04.396871,0.0
2026-04-28T22:56:04.859108,98.83,0,93.85,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:57:04.858937,0.0
2026-04-28T22:56:05.396500,98.83,0,93.54,-0.0222,0.0,0.0,0,0.0,100,0,60.0,2026-04-28T22:57:05.396378,0.0
