timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-26T22:31:51.961180,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:51.961095,4.199
2026-04-26T22:31:51.985378,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:51.985267,4.199
2026-04-26T22:31:52.009426,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:52.009317,4.199
2026-04-26T22:31:52.033887,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:52.033801,4.199
2026-04-26T22:31:52.057511,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:52.057437,4.199
2026-04-26T22:31:52.081134,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:52.081066,4.199
2026-04-26T22:31:52.105120,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:52.105038,4.199
2026-04-26T22:31:52.129118,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:52.129029,4.199
2026-04-26T22:31:52.153080,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:52.153000,4.199
2026-04-26T22:31:52.177138,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:52.177062,4.199
2026-04-26T22:31:52.200944,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:52.200864,4.199
2026-04-26T22:31:52.225232,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:52.225116,4.199
2026-04-26T22:31:52.249376,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:52.249279,4.199
2026-04-26T22:31:52.273458,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:52.273372,4.199
2026-04-26T22:31:52.297276,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:52.297204,4.199
2026-04-26T22:31:52.321249,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:52.321162,4.199
2026-04-26T22:31:52.345154,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:52.345070,4.199
2026-04-26T22:31:52.368934,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:52.368862,4.199
2026-04-26T22:31:52.392775,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:52.392695,4.199
2026-04-26T22:31:52.416535,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:52.416461,4.199
2026-04-26T22:31:52.440718,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:52.440633,4.199
2026-04-26T22:31:52.465088,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:52.464992,4.199
2026-04-26T22:31:52.490807,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:52.490678,4.199
2026-04-26T22:31:52.515593,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:52.515492,4.199
2026-04-26T22:31:52.539609,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:52.539515,4.199
2026-04-26T22:31:52.563621,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:52.563535,4.199
2026-04-26T22:31:52.587526,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:52.587454,4.199
2026-04-26T22:31:52.611439,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:52.611349,4.199
2026-04-26T22:31:52.635206,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:52.635126,4.199
2026-04-26T22:31:52.659517,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:52.659423,4.199
2026-04-26T22:31:52.683471,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:52.683388,4.199
2026-04-26T22:31:52.707407,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:52.707318,4.199
2026-04-26T22:31:52.731076,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:52.731007,4.199
2026-04-26T22:31:52.754820,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:52.754741,4.199
2026-04-26T22:31:52.778663,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:52.778592,4.199
2026-04-26T22:31:52.802637,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:52.802546,4.199
2026-04-26T22:31:52.826715,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:52.826631,4.199
2026-04-26T22:31:52.850842,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:52.850765,4.199
2026-04-26T22:31:52.874631,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:52.874559,4.199
2026-04-26T22:31:52.898359,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:52.898277,4.199
2026-04-26T22:31:52.922297,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:52.922209,4.199
2026-04-26T22:31:52.946139,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:52.946063,4.199
2026-04-26T22:31:52.970083,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:52.970006,4.199
2026-04-26T22:31:52.994386,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:52.994256,4.199
2026-04-26T22:31:53.018269,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:53.018174,4.199
2026-04-26T22:31:53.042122,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:53.042040,4.199
2026-04-26T22:31:53.066088,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:53.066003,4.199
2026-04-26T22:31:53.089955,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:53.089878,4.199
2026-04-26T22:31:53.114078,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:53.113988,4.199
2026-04-26T22:31:53.138038,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:53.137959,4.199
2026-04-26T22:31:53.162131,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:53.162035,4.199
2026-04-26T22:31:53.186365,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:53.186284,4.199
2026-04-26T22:31:53.210419,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:53.210325,4.199
2026-04-26T22:31:53.234386,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:53.234291,4.199
2026-04-26T22:31:53.258326,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:53.258249,4.199
2026-04-26T22:31:53.282320,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:53.282236,4.199
2026-04-26T22:31:53.306036,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:53.305962,4.199
2026-04-26T22:31:53.329818,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:53.329737,4.199
2026-04-26T22:31:53.353322,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:53.353248,4.199
2026-04-26T22:31:53.377111,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:53.377021,4.199
2026-04-26T22:31:53.401097,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:53.401009,4.199
2026-04-26T22:31:53.425005,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:53.424918,4.199
2026-04-26T22:31:53.448875,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:53.448803,4.199
2026-04-26T22:31:53.472832,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:53.472750,4.199
2026-04-26T22:31:53.499414,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:53.499288,4.199
2026-04-26T22:31:53.524111,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:53.524014,4.199
2026-04-26T22:31:53.550226,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:53.549525,4.199
2026-04-26T22:31:53.641304,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:53.641144,4.199
2026-04-26T22:31:53.665957,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:53.665856,4.199
2026-04-26T22:31:53.689921,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:53.689820,4.199
2026-04-26T22:31:53.714033,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:53.713946,4.199
2026-04-26T22:31:53.738034,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:53.737949,4.199
2026-04-26T22:31:53.762052,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:53.761967,4.199
2026-04-26T22:31:53.785939,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:53.785846,4.199
2026-04-26T22:31:53.809785,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:53.809691,4.199
2026-04-26T22:31:53.833498,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:53.833426,4.199
2026-04-26T22:31:53.857037,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:53.856966,4.199
2026-04-26T22:31:53.881027,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:53.880944,4.199
2026-04-26T22:31:53.904875,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:53.904795,4.199
2026-04-26T22:31:53.928660,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:53.928585,4.199
2026-04-26T22:31:53.952650,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:53.952561,4.199
2026-04-26T22:31:53.976442,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:53.976350,4.199
2026-04-26T22:31:54.000733,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:54.000625,4.199
2026-04-26T22:31:54.024920,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:54.024824,4.199
2026-04-26T22:31:54.049084,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:54.049005,4.199
2026-04-26T22:31:54.073517,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:54.073438,4.199
2026-04-26T22:31:54.097423,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:54.097348,4.199
2026-04-26T22:31:54.121460,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:54.121386,4.199
2026-04-26T22:31:54.145585,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:54.145498,4.199
2026-04-26T22:31:54.169734,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:54.169660,4.199
2026-04-26T22:31:54.194079,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:54.193992,4.199
2026-04-26T22:31:54.218120,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:54.218037,4.199
2026-04-26T22:31:54.242580,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:54.242491,4.199
2026-04-26T22:31:54.267124,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:54.267022,4.199
2026-04-26T22:31:54.291105,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:54.291013,4.199
2026-04-26T22:31:54.315090,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:54.314997,4.199
2026-04-26T22:31:54.338823,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:54.338750,4.199
2026-04-26T22:31:54.362703,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:54.362610,4.199
2026-04-26T22:31:54.386392,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:54.386323,4.199
2026-04-26T22:31:54.410318,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:54.410231,4.199
2026-04-26T22:31:54.434161,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:54.434083,4.199
2026-04-26T22:31:54.458077,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:54.457991,4.199
2026-04-26T22:31:54.481985,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:54.481901,4.199
2026-04-26T22:31:54.505850,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:54.505758,4.199
2026-04-26T22:31:54.529557,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:54.529470,4.199
2026-04-26T22:31:54.553157,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:54.553088,4.199
2026-04-26T22:31:54.577261,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:54.577167,4.199
2026-04-26T22:31:54.601309,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:54.601235,4.199
2026-04-26T22:31:54.625227,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:54.625138,4.199
2026-04-26T22:31:54.649054,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:54.648965,4.199
2026-04-26T22:31:54.672979,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:54.672881,4.199
2026-04-26T22:31:54.697005,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:54.696914,4.199
2026-04-26T22:31:54.720620,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:54.720547,4.199
2026-04-26T22:31:54.744345,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:54.744263,4.199
2026-04-26T22:31:54.768349,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:54.768274,4.199
2026-04-26T22:31:54.792804,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:54.792710,4.199
2026-04-26T22:31:54.816833,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:54.816758,4.199
2026-04-26T22:31:54.840530,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:54.840460,4.199
2026-04-26T22:31:54.864224,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:54.864156,4.199
2026-04-26T22:31:54.887984,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:54.887917,4.199
2026-04-26T22:31:54.912019,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:54.911923,4.199
2026-04-26T22:31:54.936126,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:54.936046,4.199
2026-04-26T22:31:54.960093,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:54.960021,4.199
2026-04-26T22:31:54.984232,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:54.984132,4.199
2026-04-26T22:31:55.008558,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:55.008463,4.199
2026-04-26T22:31:55.032564,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:55.032480,4.199
2026-04-26T22:31:55.056444,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:55.056365,4.199
2026-04-26T22:31:55.080434,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:55.080362,4.199
2026-04-26T22:31:55.104713,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:55.104634,4.199
2026-04-26T22:31:55.128836,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:55.128712,4.199
2026-04-26T22:31:55.152681,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:55.152583,4.199
2026-04-26T22:31:55.176550,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:55.176447,4.199
2026-04-26T22:31:55.200375,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:55.200295,4.199
2026-04-26T22:31:55.224208,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:55.224121,4.199
2026-04-26T22:31:55.247872,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:55.247799,4.199
2026-04-26T22:31:55.271762,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:55.271685,4.199
2026-04-26T22:31:55.295462,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:55.295384,4.199
2026-04-26T22:31:55.319172,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:55.319086,4.199
2026-04-26T22:31:55.350145,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:55.350042,4.199
2026-04-26T22:31:55.373957,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:55.373875,4.199
2026-04-26T22:31:55.397799,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:55.397700,4.199
2026-04-26T22:31:55.421630,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:55.421546,4.199
2026-04-26T22:31:55.445241,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:55.445163,4.199
2026-04-26T22:31:55.468997,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:55.468902,4.199
2026-04-26T22:31:55.495237,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:55.495007,4.199
2026-04-26T22:31:55.521307,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:55.521178,4.199
2026-04-26T22:31:55.546813,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:55.546266,4.199
2026-04-26T22:31:55.572586,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:55.572454,4.199
2026-04-26T22:31:55.597056,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:55.596945,4.199
2026-04-26T22:31:55.621615,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:55.621496,4.199
2026-04-26T22:31:55.645543,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:55.645455,4.199
2026-04-26T22:31:55.670356,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:55.670244,4.199
2026-04-26T22:31:55.696385,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:55.696270,4.199
2026-04-26T22:31:55.720937,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:55.720838,4.199
2026-04-26T22:31:55.745052,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:55.744951,4.199
2026-04-26T22:31:55.769453,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:55.769367,4.199
2026-04-26T22:31:55.793299,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:55.793230,4.199
2026-04-26T22:31:55.817129,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:55.817042,4.199
2026-04-26T22:31:55.841224,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:55.841137,4.199
2026-04-26T22:31:55.865350,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:55.865273,4.199
2026-04-26T22:31:55.889396,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T22:32:55.889277,4.199
